Date,Open,Close,High,Low,Adj Close,Volume,Open_after_wavelet,Close_after_wavelet,High_after_wavelet,Low_after_wavelet
2012-09-04,40.689915,40.09856,40.689915,39.855953,39.167912,4583900,39.488002673489405,39.187791201540534,39.82315335907868,38.96434970913178
2012-09-05,40.197121,40.060654,40.485214,39.977257,39.130882,2661800,39.488002673489405,39.187791201540534,39.82315335907868,38.96434970913178
2012-09-06,40.409401,41.296436,41.319179999999996,40.394238,40.337990000000005,2841700,39.893613673489405,40.62827420154054,40.79358585907868,39.71112670913178
2012-09-07,41.288857,41.743744,41.796814000000005,40.932526,40.774918,3327000,39.893613673489405,40.62827420154054,40.79358585907868,39.71112670913178
2012-09-10,41.478394,41.008339,41.614861,40.962852000000005,40.05658,3737200,40.337131173489404,40.28710670154054,40.74051785907868,40.05229370913179
2012-09-11,41.106899,41.349506,41.394997,41.046246000000004,40.38982,2692800,40.337131173489404,40.28710670154054,40.74051785907868,40.05229370913179
2012-09-12,41.56179,41.539043,41.736164,41.288857,40.574954999999996,2641600,40.500132673489404,40.88225470154054,41.20298835907869,40.291111209131785
2012-09-13,41.349506,42.009098,42.198634999999996,41.197876,41.034103,3308300,40.500132673489404,40.88225470154054,41.20298835907869,40.291111209131785
2012-09-14,42.107658,41.5163,42.410919,41.3116,40.552741999999995,6374300,40.82613717348941,40.65481120154054,41.297758859078684,40.382089709131776
2012-09-17,41.455647,41.576954,41.713421000000004,41.35709,40.611992,4172500,40.82613717348941,40.65481120154054,41.297758859078684,40.382089709131776
2012-09-18,41.432903,42.198634999999996,42.312359,41.432903,41.219242,4613400,40.89437067348941,41.25753920154053,41.661669859078685,40.63227820913179
2012-09-19,42.266869,42.100075,42.539803000000006,41.736164,41.122963,5393700,40.89437067348941,41.25753920154053,41.661669859078685,40.63227820913179
2012-09-20,41.751328,41.713421000000004,41.827141,41.394997,40.745281,3868800,40.9550226734894,40.77611470154054,41.20677835907868,40.47306670913178
2012-09-21,42.069748,41.622440000000005,42.115238,41.455647,40.656414,6221100,40.9550226734894,40.77611470154054,41.20677835907868,40.47306670913178
2012-09-24,41.387413,41.501137,41.599697,41.190296000000004,40.537929999999996,2317600,40.4887596734894,40.54108770154054,40.854239359078676,40.27594720913178
2012-09-25,41.501137,41.364670000000004,41.637603999999996,41.266109,40.404633000000004,5549600,40.4887596734894,40.54108770154054,40.854239359078676,40.27594720913178
2012-09-26,41.228203,41.721001,41.993935,41.084156,40.771378000000006,7151300,40.5380396734894,40.988397201540536,41.36220085907868,40.344182709131786
2012-09-27,41.758907,42.039425,42.259289,41.508720000000004,41.08255,4923800,40.5380396734894,40.988397201540536,41.36220085907868,40.344182709131786
2012-09-28,41.819561,41.811977,41.978771,41.432903,40.860271000000004,5589100,40.8602536734894,41.33714420154053,41.88911335907869,40.67018470913178
2012-10-01,41.811977,42.645943,43.328278000000005,41.811977,41.675259000000004,6474500,40.8602536734894,41.33714420154053,41.88911335907869,40.67018470913178
2012-10-02,42.797573,42.350266,42.88097,42.092495,41.386318,3322400,41.7207541734894,41.67831370154054,42.165838859078676,41.28807820913178
2012-10-03,42.554966,42.789993,42.97953,42.388172,41.816029,3111900,41.7207541734894,41.67831370154054,42.165838859078676,41.28807820913178
2012-10-04,42.964366999999996,42.87339,43.108414,42.585293,41.897529999999996,2633600,42.0581316734894,41.94745770154054,42.41223635907868,41.65957270913178
2012-10-05,43.062927,42.805157,43.244881,42.638363,41.830856,2450300,42.0581316734894,41.94745770154054,42.41223635907868,41.65957270913178
2012-10-08,42.77483,43.08567,43.237301,42.608036,42.10498,2590900,41.9671531734894,41.66314970154054,42.389492859078686,41.31840320913178
2012-10-09,43.070507,42.024260999999996,43.070507,41.933281,41.067721999999996,5343400,41.9671531734894,41.66314970154054,42.389492859078686,41.31840320913178
2012-10-10,41.956028,41.948444,42.335102,41.880210999999996,40.993641,3678400,41.102862673489405,41.284074201540534,41.83225335907868,41.00377070913178
2012-10-11,42.160728000000006,42.403335999999996,42.858227,42.031841,41.438179,3776200,41.102862673489405,41.284074201540534,41.83225335907868,41.00377070913178
2012-10-12,42.532222999999995,42.403335999999996,42.83548,42.198634999999996,41.438179,4000300,41.5577521734894,41.64798720154054,42.036951859078684,41.32598470913178
2012-10-15,42.494312,42.67627,42.767246,42.357845000000005,41.704890999999996,3708600,41.5577521734894,41.64798720154054,42.036951859078684,41.32598470913178
2012-10-16,42.843063,42.911297,43.199394,42.812737,41.934578,3584200,42.042968173489406,41.829944201540535,42.43877285907869,41.655781209131774
2012-10-17,43.153904,42.532222999999995,43.206974,42.403335999999996,41.564137,6207700,42.042968173489406,41.829944201540535,42.43877285907869,41.655781209131774
2012-10-18,40.485214,40.523125,40.940104999999996,39.840790000000005,39.600753999999995,18249500,39.4387221734894,39.589610701540536,40.08471735907868,39.009838209131786
2012-10-19,40.303261,40.439728,40.758152,40.083397,39.519264,9262600,39.4387221734894,39.589610701540536,40.08471735907868,39.009838209131786
2012-10-22,40.424564000000004,40.04549,40.803638,39.643669,39.134003,9706200,39.029321173489414,38.99067220154054,39.57675585907869,38.391944709131785
2012-10-23,39.545109000000004,39.719485999999996,39.878696000000005,39.044731,38.815411,6504700,39.029321173489414,38.99067220154054,39.57675585907869,38.391944709131785
2012-10-24,39.969673,39.613341999999996,40.416981,39.529945,38.711689,4661000,38.248426173489406,38.721526201540534,39.35689235907868,38.00528670913178
2012-10-25,38.43821,39.613341999999996,39.825626,38.385139,38.711689,16615100,38.248426173489406,38.721526201540534,39.35689235907868,38.00528670913178
2012-10-26,39.689159000000004,39.249432,39.711903,39.120544,38.356056,6194100,38.805667173489404,38.34245270154054,39.35310285907868,38.191034209131786
2012-10-31,39.833206,39.219105,40.523125,39.166035,38.32642,6311200,38.805667173489404,38.34245270154054,39.35310285907868,38.191034209131786
2012-11-01,39.423805,39.651253000000004,39.742228999999995,39.378319,38.748734000000006,8585500,38.74122367348941,38.62676020154054,39.205263859078684,38.41090020913178
2012-11-02,39.969673,39.385899,40.197121,39.347992,38.489422,7981700,38.74122367348941,38.62676020154054,39.205263859078684,38.41090020913178
2012-11-05,39.363155,39.575435999999996,39.742228999999995,39.272175,38.674648,7335400,38.570641673489405,38.91106570154054,39.23938035907868,38.49808520913178
2012-11-06,39.689159000000004,40.030327,40.265353999999995,39.628506,39.119175,4262000,38.570641673489405,38.91106570154054,39.23938035907868,38.49808520913178
2012-11-07,39.598178999999995,39.401061999999996,39.673996,39.294922,38.504238,5115800,38.5554766734894,38.47133770154054,38.886839859078684,38.350248209131784
2012-11-08,39.423805,39.325245,39.628506,39.310085,38.430145,5119300,38.5554766734894,38.47133770154054,38.886839859078684,38.350248209131784
2012-11-09,39.203941,39.438969,39.780136,39.150871,38.541278999999996,3751200,38.38110317348941,38.56610620154054,38.98539985907868,38.29338420913179
2012-11-12,39.469296,39.476875,39.719485999999996,39.340408000000004,38.578327,2390500,38.38110317348941,38.56610620154054,38.98539985907868,38.29338420913179
2012-11-13,39.241848,39.507202,39.840790000000005,39.188778000000006,38.607966999999995,3948600,38.48724317348941,38.35003420154054,39.03847035907869,38.103847709131784
2012-11-14,39.643669,38.976498,39.764973,38.923428,38.08934,6261500,38.48724317348941,38.35003420154054,39.03847035907869,38.103847709131784
2012-11-15,38.968914,39.105381,39.203941,38.908264,38.215286,5115700,38.1309121734894,38.368987201540534,38.613905359078686,38.00907870913178
2012-11-16,39.203941,39.416225,39.552692,39.014404,38.519047,5989800,38.1309121734894,38.368987201540534,38.613905359078686,38.00907870913178
2012-11-19,39.749809,40.10614,40.10614,39.689159000000004,39.193275,3800900,38.854945673489404,39.11576570154054,39.24317035907868,38.680042209131784
2012-11-20,39.871113,39.909023,39.909023,39.575435999999996,39.000633,3859200,38.854945673489404,39.11576570154054,39.24317035907868,38.680042209131784
2012-11-21,39.939346,40.21228,40.515541,39.810463,39.296997,3322800,39.158206173489404,39.491048201540536,39.77387485907868,39.05911620913178
2012-11-23,40.288097,40.553447999999996,40.561031,40.21228,39.630394,1360400,39.158206173489404,39.491048201540536,39.77387485907868,39.05911620913178
2012-11-26,40.21228,39.94693,40.295677000000005,39.863533000000004,39.037673999999996,4011000,39.1316711734894,38.87315870154054,39.39479885907868,38.73690420913179
2012-11-27,39.962092999999996,39.583019,40.022743,39.514786,38.68206,5982000,39.1316711734894,38.87315870154054,39.39479885907868,38.73690420913179
2012-11-28,39.636089,40.030327,40.128887,39.461712,39.119175,6614500,38.9989961734894,39.45693320154054,39.68289835907868,38.869579209131786
2012-11-29,40.272934,40.667171,40.765732,40.181957000000004,39.741539,5026800,38.9989961734894,39.45693320154054,39.68289835907868,38.869579209131786
2012-11-30,40.674755,40.917362,40.993176,40.507961,39.986022999999996,4639900,40.0035451734894,39.81705420154054,40.37660535907868,39.53296070913178
2012-12-03,41.243365999999995,40.500378000000005,41.288857,40.462471,39.578537,5047600,40.0035451734894,39.81705420154054,40.37660535907868,39.53296070913178
2012-12-04,40.538288,40.371494,40.652008,40.235027,39.452579,3799200,39.56760917348941,39.51758520154054,39.96720385907869,39.188003209131786
2012-12-05,40.507961,40.447308,40.811221999999994,40.04549,39.526672,3971700,39.56760917348941,39.51758520154054,39.96720385907869,39.188003209131786
2012-12-06,40.280514000000004,40.235027,40.477634,40.09856,39.319218,3622600,39.442512173489405,39.50621320154054,39.81178335907868,39.16525820913178
2012-12-07,40.515541,40.561031,40.674755,40.136466999999996,39.637809999999995,2495100,39.442512173489405,39.50621320154054,39.81178335907868,39.16525820913178
2012-12-10,40.576195,40.492798,40.621681,40.363911,39.571125,3435000,39.643422673489404,39.64647070154054,40.01648185907868,39.46851720913179
2012-12-11,40.621681,40.583775,40.940104999999996,40.477634,39.660038,4086200,39.643422673489404,39.64647070154054,40.01648185907868,39.46851720913179
