Date,Open,Close,High,Low,Adj Close,Volume,Open_after_wavelet,Close_after_wavelet,High_after_wavelet,Low_after_wavelet
2012-10-04,71.661537,71.915382,71.95385,71.384621,59.038422,68300.0,70.05164013158493,70.09067648938338,70.62521214853771,69.9367546485377
2012-10-05,72.53076899999999,72.52307900000001,73.161537,72.353851,59.537307999999996,113400.0,70.05164013158493,70.09067648938338,70.62521214853771,69.9367546485377
2012-10-08,73.330772,73.261543,73.361542,72.95385,60.143551,99900.0,72.47856213158494,72.04837148938338,72.6059786485377,71.9636751485377
2012-10-09,75.715378,75.092308,75.715378,74.838463,61.646492,196100.0,72.47856213158494,72.04837148938338,72.6059786485377,71.9636751485377
2012-10-10,75.723083,75.515381,75.723083,75.02307900000001,61.993824,125800.0,74.37471813158494,74.17529048938339,74.75598364853771,74.0598281485377
2012-10-11,77.115379,77.092308,77.653847,76.96154,63.288380000000004,172500.0,74.37471813158494,74.17529048938339,74.75598364853771,74.0598281485377
2012-10-12,77.53846,77.484619,77.715378,77.146149,63.610447,70500.0,75.69010263158494,75.69452398938337,76.0598246485377,75.4329021485377
2012-10-15,77.930771,78.161537,78.269234,77.584618,64.166168,101200.0,75.69010263158494,75.69452398938337,76.0598246485377,75.4329021485377
2012-10-16,77.95385,78.238457,78.653847,77.769234,64.229309,106300.0,76.83625863158494,77.30990348938337,77.7790591485377,76.8252091485377
2012-10-17,79.807693,80.638458,80.769234,79.746147,66.199577,170800.0,76.83625863158494,77.30990348938337,77.7790591485377,76.8252091485377
2012-10-18,81.02307900000001,81.00769,81.49231,80.699997,66.50269300000001,102000.0,79.35164363158493,78.89836598938338,79.7752136485377,78.8136736485377
2012-10-19,81.769234,81.04615,81.92308,80.79231300000001,66.534256,104500.0,79.35164363158493,78.89836598938338,79.7752136485377,78.8136736485377
2012-10-22,82.569229,82.846153,83.338463,81.915382,68.011963,210000.0,80.23625663158494,80.05990698938336,80.7867491485377,79.60213314853772
2012-10-23,81.99231,81.53076899999999,82.099998,81.153847,66.932106,101200.0,80.23625663158494,80.05990698938336,80.7867491485377,79.60213314853772
2012-10-24,81.376923,80.861542,81.561539,80.646149,66.382713,61300.0,79.35548863158493,78.99067848938338,79.64059714853771,78.8944381485377
2012-10-25,81.42308,81.376923,81.584618,81.00769,66.805801,62500.0,79.35548863158493,78.99067848938338,79.64059714853771,78.8944381485377
2012-10-26,79.800003,79.746147,80.361542,79.599998,65.467026,91500.0,78.43625713158494,78.20990498938336,79.09060164853771,78.0213641485377
2012-10-31,81.161537,80.930771,81.684624,80.307693,66.439545,190000.0,78.43625713158494,78.20990498938336,79.09060164853771,78.0213641485377
2012-11-01,83.346153,84.176918,84.5,83.230766,69.104446,169100.0,81.73240713158494,81.62144598938339,82.67136214853771,81.22521064853771
2012-11-02,84.20768699999999,83.323082,84.70768699999999,83.084618,68.403488,132300.0,81.73240713158494,81.62144598938339,82.67136214853771,81.22521064853771
2012-11-05,82.307693,82.653847,82.761543,81.753853,67.854095,104300.0,80.16702313158493,80.44067898938339,80.79444364853771,79.81367364853772
2012-11-06,82.115379,82.484619,82.692307,81.738457,67.71515699999999,75200.0,80.16702313158493,80.44067898938339,80.79444364853771,79.81367364853772
2012-11-07,81.869232,81.623077,82.353851,81.369232,67.00788100000001,158300.0,79.45933213158493,78.87529498938338,80.13290264853771,78.8752081485377
2012-11-08,81.138458,80.384621,81.776917,80.246147,65.99118,127400.0,79.45933213158493,78.87529498938338,80.13290264853771,78.8752081485377
2012-11-09,79.753853,80.346153,80.57692,79.438461,65.959602,69900.0,78.10933763158494,78.36375148938339,78.82520914853771,77.99828914853771
2012-11-12,80.553848,80.638458,80.938461,80.42308,66.199577,47100.0,78.10933763158494,78.36375148938339,78.82520914853771,77.99828914853771
2012-11-13,78.346153,78.03846,78.53076899999999,77.800003,64.065125,175700.0,76.63240863158494,76.03683248938337,76.8829021485377,76.01751914853772
2012-11-14,79.00769,78.29231300000001,79.099998,78.099998,64.273521,98000.0,76.63240863158494,76.03683248938337,76.8829021485377,76.01751914853772
2012-11-15,77.70768699999999,77.46923100000001,78.238457,77.407692,63.597813,57800.0,75.77087063158494,75.84837098938338,76.47905614853771,75.36751814853771
2012-11-16,77.92308,78.484619,78.584618,77.192307,64.431389,112300.0,75.77087063158494,75.84837098938338,76.47905614853771,75.36751814853771
2012-11-19,79.184624,80.153847,80.20768699999999,79.184624,65.801735,125300.0,77.26318463158493,77.7099089893834,77.93290164853771,77.10214114853771
2012-11-20,79.430771,79.52307900000001,79.52307900000001,78.884621,65.283913,49700.0,77.26318463158493,77.7099089893834,77.93290164853771,77.10214114853771
2012-11-21,80.54615,80.653847,80.684624,80.053848,66.21219599999999,63100.0,79.61702063158494,79.94067898938337,80.1752151485377,79.3098281485377
2012-11-23,82.776917,83.484619,83.53076899999999,82.430771,68.536118,91500.0,79.61702063158494,79.94067898938337,80.1752151485377,79.3098281485377
2012-11-26,82.315376,82.130768,82.361542,81.646149,67.424667,65500.0,79.58625113158494,79.13683098938338,79.7367501485377,79.0829036485377
2012-11-27,80.946152,80.400002,80.97692099999999,80.384621,66.003807,58800.0,79.58625113158494,79.13683098938338,79.7367501485377,79.0829036485377
2012-11-28,79.615379,80.338463,80.384621,79.261543,65.9533,50900.0,78.07086613158495,78.23683298938337,78.6444461485377,77.73290464853771
2012-11-29,80.615379,80.39231099999999,80.769234,80.069229,65.997498,51300.0,78.07086613158495,78.23683298938337,78.6444461485377,77.73290464853771
2012-11-30,81.230766,81.46154,81.630768,81.0,66.87526700000001,60900.0,79.06317963158494,78.90606048938338,79.4021326485377,78.6675171485377
2012-12-03,80.984619,80.60768900000001,81.03846,80.199997,66.174309,67400.0,79.06317963158494,78.90606048938338,79.4021326485377,78.6675171485377
2012-12-04,81.699997,81.815376,82.407692,81.638458,67.165756,52900.0,80.38625413158493,80.64067548938338,81.1752111485377,80.36367264853772
2012-12-05,83.161537,83.723083,83.807693,82.95385,68.731873,123500.0,80.38625413158493,80.64067548938338,81.1752111485377,80.36367264853772
2012-12-06,83.407692,83.79231300000001,83.96923100000001,83.407692,68.78870400000001,268100.0,81.93625713158494,82.03298698938337,82.4405926485377,81.9213661485377
2012-12-07,84.553848,84.53076899999999,84.776917,84.300003,69.39494300000001,244100.0,81.93625713158494,82.03298698938337,82.4405926485377,81.9213661485377
2012-12-10,85.253853,85.738457,85.97692099999999,85.215378,70.386375,129600.0,83.89010313158495,84.04836398938338,84.5098251485377,83.8982836485377
2012-12-11,86.615379,86.615379,86.907692,86.446152,71.106285,262700.0,83.89010313158495,84.04836398938338,84.5098251485377,83.8982836485377
2012-12-12,86.738457,86.184624,86.900002,86.015381,70.752655,70200.0,84.48240363158494,83.92529798938337,84.82520914853771,83.9175211485377
2012-12-13,86.315376,85.92308,86.615379,85.684624,70.537933,67700.0,84.48240363158494,83.92529798938337,84.82520914853771,83.9175211485377
2012-12-14,85.869232,86.361542,86.60768900000001,85.869232,70.897896,61600.0,83.30933463158493,83.68683398938339,84.05982464853771,83.4213661485377
2012-12-17,84.838463,85.269234,85.376923,84.838463,70.00116700000001,82100.0,83.30933463158493,83.68683398938339,84.05982464853771,83.4213661485377
2012-12-18,85.54615,86.269234,86.307693,85.407692,70.822113,93700.0,84.38240863158494,84.67144898938336,85.0021346485377,84.28290414853771
2012-12-19,87.307693,87.330772,87.561539,87.02307900000001,71.693573,105800.0,84.38240863158494,84.67144898938336,85.0021346485377,84.28290414853771
2012-12-20,87.876923,88.684624,88.699997,87.876923,72.805008,102300.0,85.29779513158493,85.71760298938338,86.1098276485377,85.4059816485377
2012-12-21,86.807693,87.00769,87.384621,86.800003,71.428345,119700.0,85.29779513158493,85.71760298938338,86.1098276485377,85.4059816485377
2012-12-24,86.569229,85.99231,86.569229,85.984619,70.59478,30900.0,84.60548463158493,84.24067448938338,85.12136314853771,84.33675214853771
2012-12-26,86.730766,86.746147,87.53846,86.553848,71.213631,123500.0,84.60548463158493,84.24067448938338,85.12136314853771,84.33675214853771
2012-12-27,86.400002,86.230766,86.738457,85.684624,70.790527,46500.0,84.14010363158495,84.12144598938339,84.70982214853771,83.8867556485377
2012-12-28,85.96923100000001,86.269234,86.54615,85.95385,70.822113,30400.0,84.14010363158495,84.12144598938339,84.70982214853771,83.8867556485377
2012-12-31,87.07692,88.400002,88.515381,86.930771,72.57135,89000.0,86.79010113158495,87.5560624893834,87.80982464853771,86.5598281485377
2013-01-02,90.592308,90.96923100000001,90.96923100000001,90.053848,74.68055,139100.0,86.79010113158495,87.5560624893834,87.80982464853771,86.5598281485377
2013-01-03,90.815376,90.769234,91.10768900000001,90.54615,74.516357,81200.0,88.58240563158493,88.82913748938337,89.1944376485377,88.5598241485377
2013-01-04,90.438461,91.146149,91.146149,90.438461,74.825775,39100.0,88.58240563158493,88.82913748938337,89.1944376485377,88.5598241485377
2013-01-07,89.97692099999999,89.97692099999999,90.130768,89.661537,73.86590600000001,75500.0,87.89010313158492,87.65990548938338,88.0790581485377,87.6175176485377
2013-01-08,89.89231099999999,89.599998,89.89231099999999,89.438461,73.556488,67200.0,87.89010313158492,87.65990548938338,88.0790581485377,87.6175176485377
2013-01-09,89.569229,90.230766,90.353851,89.369232,74.07431,106400.0,88.26702563158496,88.83682748938338,89.11367264853772,88.2713646485377
2013-01-10,91.053848,91.699997,91.738457,91.03846,75.280464,55100.0,88.26702563158496,88.83682748938338,89.11367264853772,88.2713646485377
2013-01-11,91.653847,91.653847,91.769234,91.400002,75.242577,112700.0,89.50164113158493,89.49452348938337,89.7482896485377,89.25982914853772
2013-01-14,91.438461,91.592308,91.592308,90.984619,75.19206199999999,38600.0,89.50164113158493,89.49452348938337,89.7482896485377,89.25982914853772
2013-01-15,91.153847,91.192307,91.269234,90.900002,74.86367,32300.0,88.36317913158494,88.44452448938337,88.7213656485377,88.3482881485377
2013-01-16,89.661537,89.95385,90.03846,89.661537,73.846962,48200.0,88.36317913158494,88.44452448938337,88.7213656485377,88.3482881485377
2013-01-17,89.715378,90.015381,90.192307,89.323082,73.897491,156300.0,88.09010013158493,88.52529298938337,88.9290566485377,87.9713691485377
2013-01-18,90.553848,91.29231300000001,91.53076899999999,90.484619,74.945786,92600.0,88.09010013158493,88.52529298938337,88.9290566485377,87.9713691485377
2013-01-22,92.015381,92.47692099999999,92.52307900000001,91.99231,75.918266,70800.0,89.73240763158495,89.76759448938337,90.11751814853771,89.52521364853772
2013-01-23,91.53846,91.315376,91.57692,90.92308,74.964706,73900.0,89.73240763158495,89.76759448938337,90.11751814853771,89.52521364853772
2013-01-24,91.730766,91.95385,92.484619,91.407692,75.488861,47400.0,90.67855913158495,90.51760248938338,91.36367264853769,90.32905414853772
2013-01-25,93.715378,93.338463,94.10768900000001,93.115379,76.62554200000001,92100.0,90.67855913158495,90.51760248938338,91.36367264853769,90.32905414853772
2013-01-28,93.192307,92.52307900000001,93.261543,92.42308,75.95616899999999,41200.0,91.04010113158493,91.3137564893834,91.93290564853773,90.7675191485377
2013-01-29,92.97692099999999,94.361542,94.46923100000001,92.97692099999999,77.465446,75600.0,91.04010113158493,91.3137564893834,91.93290564853773,90.7675191485377
2013-01-30,93.407692,93.192307,93.630768,93.138458,76.505562,65900.0,91.39394863158495,91.17913948938337,91.65213264853773,91.29828864853769
2013-01-31,93.46923100000001,93.42308,93.53846,93.323082,76.69500699999999,38200.0,91.39394863158495,91.17913948938337,91.65213264853773,91.29828864853769
2013-02-01,93.361542,93.307693,93.653847,92.746147,76.600288,67900.0,90.70933263158494,89.05058497876675,91.00982514853769,88.88118429707538
2013-02-04,92.146149,86.592308,92.230766,86.39231099999999,71.08734100000001,988300.0,90.70933263158494,86.59230800000003,91.00982514853769,86.392311
2013-02-05,86.746147,87.561539,87.776917,86.46154,71.883034,169300.0,85.12855963158493,85.81760148938338,86.1482876485377,84.97905964853771
2013-02-06,87.599998,88.330772,88.384621,87.361542,72.514526,102000.0,85.12855963158493,85.81760148938338,86.1482876485377,84.97905964853771
2013-02-07,86.176918,85.0,86.246147,84.57692,69.78014399999999,218100.0,83.67471763158494,83.30221698938337,84.1329026485377,82.90982314853771
2013-02-08,85.261543,85.861542,85.884621,85.10768900000001,70.48741899999999,76300.0,83.67471763158494,83.30221698938337,84.1329026485377,82.90982314853771
2013-02-11,85.684624,85.146149,85.684624,85.146149,69.900116,28300.0,83.50164513158494,83.09067698938338,83.72521464853772,83.2098221485377
2013-02-12,85.407692,85.29231300000001,85.630768,85.138458,70.020111,36100.0,83.50164513158494,83.09067698938338,83.72521464853772,83.2098221485377
2013-02-13,85.346153,85.838463,85.89231099999999,85.346153,70.468475,55300.0,83.30933463158493,83.55990748938338,83.84059764853771,83.31751864853771
2013-02-14,85.361542,85.53846,85.653847,85.153847,70.22219100000001,40500.0,83.30933463158493,83.55990748938338,83.84059764853771,83.31751864853771
2013-02-15,86.307693,86.10768900000001,86.369232,85.97692099999999,70.689491,69900.0,84.81317963158493,84.44067498938338,84.9982896485377,84.5252096485377
2013-02-19,87.407692,87.03076899999999,87.49231,86.938461,71.447304,183000.0,84.81317963158493,84.44067498938338,84.9982896485377,84.5252096485377
2013-02-20,87.661537,87.161537,87.800003,87.069229,71.554642,179500.0,85.25933163158493,84.86760048938338,85.44059614853771,84.57136364853771
2013-02-21,86.946152,86.830772,86.946152,85.938461,71.283096,128300.0,85.25933163158493,84.86760048938338,85.44059614853771,84.57136364853771
2013-02-22,86.907692,86.730766,86.946152,86.47692099999999,71.20099599999999,113800.0,85.03625963158494,84.14451698938338,85.28674964853772,84.17905264853769
2013-02-25,87.253853,85.815376,87.49231,85.746147,70.449524,64300.0,85.03625963158494,84.14451698938338,85.28674964853772,84.17905264853769
2013-02-26,86.253853,86.415382,86.723083,85.853851,70.94208499999999,81900.0,84.17087263158493,84.80606198938337,85.1790601485377,84.08290314853771
2013-02-27,86.176918,87.45385,87.5,86.176918,71.794609,60500.0,84.17087263158493,84.80606198938337,85.1790601485377,84.08290314853771
2013-02-28,87.246147,87.353851,88.215378,87.246147,71.712532,83900.0,86.07856063158493,86.22914248938336,86.88674764853772,85.8213636485377
2013-03-01,89.0,89.361542,89.42308,88.261543,73.360725,113700.0,86.07856063158493,86.22914248938336,86.88674764853772,85.8213636485377
2013-03-04,88.261543,88.246147,88.53076899999999,87.830772,72.445053,39000.0,86.36318263158493,86.19452048938336,86.7752136485377,86.0867481485377
2013-03-05,88.553848,88.400002,88.884621,88.20768699999999,72.57135,92200.0,86.36318263158493,86.19452048938336,86.7752136485377,86.0867481485377
2013-03-06,88.884621,88.861542,89.03846,88.569229,72.950249,49700.0,86.84010813158494,86.34067698938337,87.02905914853771,86.39059314853772
2013-03-07,88.884621,88.07692,88.884621,88.07692,72.30611400000001,173000.0,86.84010813158494,86.34067698938337,87.02905914853771,86.39059314853772
2013-03-08,88.853851,89.29231300000001,89.338463,88.346153,73.303886,74100.0,86.84010363158494,86.98298798938337,87.35597864853773,86.48675014853771
2013-03-11,88.915382,88.930771,89.238457,88.49231,73.007088,47000.0,86.84010363158494,86.98298798938337,87.35597864853773,86.48675014853771
2013-03-12,88.638458,87.769234,88.661537,87.669228,72.053528,71200.0,85.74779213158494,85.07913748938338,85.90213214853769,85.2059771485377
2013-03-13,86.946152,86.646149,87.00769,86.60768900000001,71.131538,72900.0,85.74779213158494,85.07913748938338,85.90213214853769,85.2059771485377
2013-03-14,86.753853,87.47692099999999,87.592308,86.753853,71.81354499999999,70800.0,84.20934013158494,85.18682998938337,85.44059614853771,84.29059864853771
2013-03-15,85.753853,87.153847,87.153847,85.692307,71.54833199999999,185600.0,84.20934013158494,85.18682998938337,85.44059614853771,84.29059864853771
2013-03-18,85.692307,85.746147,86.199997,85.661537,70.392685,55600.0,83.86317913158494,83.82528798938337,84.44059214853769,83.7867456485377
2013-03-19,86.123077,86.161537,86.54615,85.776917,70.733711,161800.0,83.86317913158494,83.82528798938337,84.44059214853769,83.7867456485377
2013-03-20,87.53846,88.130768,88.330772,87.315376,72.350334,113400.0,84.94394763158495,84.87529148938337,85.5059796485377,84.6367476485377
2013-03-21,86.438461,85.876923,86.54615,85.823082,70.500046,160200.0,84.94394763158495,84.87529148938337,85.5059796485377,84.6367476485377
2013-03-22,86.49231,87.346153,87.361542,86.176918,71.70620699999999,69500.0,85.62856763158494,85.79836748938338,86.1906001485377,85.1752076485377
2013-03-25,88.853851,88.50769,88.884621,88.03846,72.65975999999999,86500.0,85.62856763158494,85.79836748938338,86.1906001485377,85.1752076485377
2013-03-26,88.730766,89.646149,89.646149,88.49231,73.594368,109300.0,87.15932913158494,87.76759498938337,87.9636676485377,86.9982896485377
2013-03-27,89.676918,90.146149,90.146149,89.369232,74.00484499999999,52900.0,87.15932913158494,87.76759498938337,87.9636676485377,86.9982896485377
2013-03-28,90.069229,89.938461,90.223083,89.638458,73.834335,117500.0,87.95164163158495,87.66375098938337,88.1713696485377,87.5713636485377
2013-04-01,89.92308,89.646149,89.984619,89.369232,73.594368,65500.0,87.95164163158495,87.66375098938337,88.1713696485377,87.5713636485377
2013-04-02,90.223083,90.192307,90.646149,89.900002,74.042732,87600.0,87.99779963158494,87.29836798938338,88.3521331485377,87.33674864853771
2013-04-03,89.861542,88.661537,89.92308,88.638458,72.786057,69200.0,87.99779963158494,87.29836798938338,88.3521331485377,87.33674864853771
2013-04-04,88.684624,88.769234,88.95385,88.29231300000001,72.87447399999999,70500.0,85.28625963158493,85.89067998938337,86.3021341485377,85.2021356485377
2013-04-05,85.97692099999999,87.269234,87.515381,85.97692099999999,71.643051,138100.0,85.28625963158493,85.89067998938337,86.3021341485377,85.2021356485377
2013-04-08,86.807693,87.400002,87.54615,86.692307,71.750404,50100.0,85.24779213158493,85.56760198938338,86.05213364853772,84.9559811485377
2013-04-09,87.776917,87.99231,88.42308,87.084618,72.23665600000001,69400.0,85.24779213158493,85.56760198938338,86.05213364853772,84.9559811485377
2013-04-10,87.592308,87.738457,88.49231,87.253853,72.02825899999999,141800.0,85.63625813158494,85.87529148938337,86.60982764853772,85.54444364853771
2013-04-11,87.769234,88.269234,88.592308,87.699997,72.46399699999999,45800.0,85.63625813158494,85.87529148938337,86.60982764853772,85.54444364853771
2013-04-12,87.599998,87.261543,87.807693,86.869232,71.636742,51600.0,84.20548713158495,83.17529398938339,84.62905314853772,83.0905936485377
2013-04-15,84.900002,83.346153,85.315376,83.176918,68.422432,186400.0,84.20548713158495,83.17529398938339,84.62905314853772,83.0905936485377
2013-04-16,84.238457,84.615379,84.669228,83.753853,69.464401,76100.0,81.38625413158493,81.27913398938337,81.8521336485377,80.90598514853771
2013-04-17,82.623077,82.199997,82.900002,81.92308,67.48150600000001,119600.0,81.38625413158493,81.27913398938337,81.8521336485377,80.90598514853771
2013-04-18,82.784622,82.57692,83.092308,82.253853,67.790939,35300.0,81.07087413158494,81.05606248938338,81.5175191485377,80.84829164853772
2013-04-19,83.446152,83.79231300000001,83.807693,83.307693,68.78870400000001,90300.0,81.07087413158494,81.05606248938338,81.5175191485377,80.84829164853772
2013-04-22,83.97692099999999,83.79231300000001,83.97692099999999,83.438461,68.78870400000001,52200.0,81.05163663158494,81.05606248938338,81.40213264853769,80.51751914853772
2013-04-23,82.215378,82.57692,82.692307,81.46154,67.790939,132200.0,81.05163663158494,81.05606248938338,81.40213264853769,80.51751914853772
2013-04-24,82.669228,83.50769,83.57692,82.146149,68.555038,71800.0,80.96317763158494,81.47144448938337,82.02521014853771,80.5290516485377
2013-04-25,83.346153,83.692307,84.338463,82.776917,68.706604,110500.0,80.96317763158494,81.47144448938337,82.02521014853771,80.5290516485377
2013-04-26,83.753853,83.407692,83.92308,83.176918,68.472961,99500.0,81.51702963158495,81.67529048938339,82.19829014853771,81.3405936485377
2013-04-29,83.369232,84.199997,84.338463,83.369232,69.12338299999999,346700.0,81.51702963158495,81.67529048938339,82.19829014853771,81.3405936485377
2013-04-30,83.96923100000001,85.04615,85.053848,83.776917,69.818039,74200.0,82.34779063158494,82.20221048938338,83.00213064853772,81.73290114853769
2013-05-01,84.815376,83.615379,84.815376,83.553848,68.643456,43400.0,82.34779063158494,82.20221048938338,83.00213064853772,81.73290114853769
2013-05-02,83.00769,83.646149,83.715378,82.699997,68.668716,29900.0,81.27087063158493,81.66375098938337,82.0636661485377,81.0752051485377
2013-05-03,83.623077,83.938461,84.276917,83.315376,68.908684,33800.0,81.27087063158493,81.66375098938337,82.0636661485377,81.0752051485377
2013-05-06,83.738457,84.07692,84.361542,83.623077,69.022354,36600.0,82.28240663158493,82.46759548938338,82.8906006485377,82.18290164853771
2013-05-07,84.915382,85.115379,85.284622,84.60768900000001,69.874863,67800.0,82.28240663158493,82.46759548938338,82.8906006485377,82.18290164853771
2013-05-08,85.50769,86.99231,86.99231,85.238457,71.415726,145200.0,83.74394663158493,84.10221648938338,84.62905764853771,83.1790566485377
2013-05-09,86.069229,85.46923100000001,86.130768,84.984619,70.165352,68300.0,83.74394663158493,84.10221648938338,84.62905764853771,83.1790566485377
2013-05-10,85.646149,85.776917,85.846153,85.276917,70.417953,17600.0,83.49010163158493,83.21375048938337,83.7021351485377,83.01366664853771
2013-05-13,85.42308,84.907692,85.42308,84.615379,69.70436099999999,33500.0,83.49010163158493,83.21375048938337,83.7021351485377,83.01366664853771
2013-05-14,84.869232,85.330772,85.561539,84.584618,70.05169699999999,42100.0,82.88241263158494,83.10990648938338,83.4713616485377,82.69444164853772
2013-05-15,84.984619,85.146149,85.246147,84.669228,69.900116,30500.0,82.88241263158494,83.10990648938338,83.4713616485377,82.69444164853772
2013-05-16,84.269234,84.446152,84.730766,84.192307,69.32547,27300.0,82.43241613158493,82.55606198938337,82.98674614853772,82.2867456485377
2013-05-17,84.684624,84.92308,85.10768900000001,84.246147,69.716995,75400.0,82.43241613158493,82.55606198938337,82.98674614853772,82.2867456485377
2013-05-20,84.92308,85.553848,85.638458,84.869232,70.234818,46700.0,83.13625763158494,83.22144448938336,83.6905921485377,82.88675164853771
2013-05-21,85.438461,85.146149,85.60768900000001,84.769234,69.900116,32600.0,83.13625763158494,83.22144448938336,83.6905921485377,82.88675164853771
2013-05-22,85.03846,83.92308,85.45385,83.861542,68.896057,72400.0,81.52087113158494,81.34067648938337,82.44444514853771,80.78674964853771
2013-05-23,82.092308,83.015381,83.300003,81.57692,68.150887,121500.0,81.52087113158494,81.34067648938337,82.44444514853771,80.78674964853771
2013-05-24,81.307693,81.60768900000001,81.653847,80.900002,66.99524699999999,79800.0,79.77856513158494,79.76760248938338,80.26751564853771,79.42136614853771
2013-05-28,82.338463,82.184624,82.746147,81.807693,67.46888,62400.0,79.77856513158494,79.76760248938338,80.26751564853771,79.42136614853771
2013-05-29,81.130768,80.307693,81.192307,80.092308,65.928024,91900.0,78.77471613158494,78.30221648938337,79.2098261485377,78.30982814853769
2013-05-30,80.50769,80.553848,81.092308,80.39231099999999,66.130104,65500.0,78.77471613158494,78.30221648938337,79.2098261485377,78.30982814853769
2013-05-31,79.738457,78.315376,79.89231099999999,78.315376,64.29244200000001,117600.0,77.11317563158494,76.95990498938338,77.9867501485377,76.46366714853771
2013-06-03,78.57692,79.861542,79.946152,78.47692099999999,65.56175999999999,67700.0,77.11317563158494,76.95990498938338,77.9867501485377,76.46366714853771
2013-06-04,79.099998,79.315376,79.730766,78.53076899999999,65.113388,50600.0,76.70164163158495,76.34067248938337,77.1636716485377,76.07136364853768
2013-06-05,78.39231099999999,77.623077,78.46154,77.47692099999999,63.724121,91900.0,76.70164163158495,76.34067248938337,77.1636716485377,76.07136364853768
2013-06-06,77.269234,77.39231099999999,77.738457,76.715378,63.534656999999996,121100.0,73.84394913158494,74.77144748938336,75.1752076485377,73.65213264853772
2013-06-07,74.50769,76.407692,76.47692099999999,74.45385,64.808914,80300.0,73.84394913158494,74.77144748938336,75.1752076485377,73.65213264853772
2013-06-10,73.20768699999999,73.276917,74.130768,73.084618,62.15339300000001,90400.0,70.74779213158493,70.88683098938338,71.68290164853771,70.7752136485377
2013-06-11,72.376923,72.753853,73.099998,72.330772,61.709740000000004,77200.0,70.74779213158493,70.88683098938338,71.68290164853771,70.7752136485377
2013-06-12,73.07692,71.653847,73.07692,71.653847,60.776706999999995,55700.0,70.12856413158494,69.76375348938338,70.9290531485377,69.5290591485377
2013-06-13,71.269234,72.130768,72.646149,71.269234,61.181236,108900.0,70.12856413158494,69.76375348938338,70.9290531485377,69.5290591485377
2013-06-14,70.861542,70.838463,71.46154,70.692307,60.085102,134400.0,69.59394913158494,69.46760298938338,70.28290414853771,69.4482866485377
